frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
2979,2026-05-29 16:59:41.951,113,400,72,0.0,553.760009765625,61.7918586730957,-1.3099491596221924,0.7758744955062866,0.18391075730323792,0.5873849987983704,1.1878916025161743,0.9778783321380615,0.21011731028556824,0.9216897487640381,0.7139992117881775,-0.13916000723838806,0.13916000723838806,-0.012568889185786247,1,0,1
2980,2026-05-29 16:59:41.954,133,400,72,0.0,912.239990234375,55.48240661621094,-1.3179409503936768,0.7758744955062866,0.22716300189495087,0.5873849987983704,1.1878916025161743,0.9595970511436462,0.21011731028556824,0.9216897487640381,0.7180376052856445,-0.13916000723838806,0.13916000723838806,-0.01160055585205555,1,0,1
2981,2026-05-29 16:59:42.135,139,400,75,0.0,1772.3599853515625,56.39309310913086,-1.3979650735855103,1.1313402652740479,0.2758701741695404,0.5873849987983704,1.4492720365524292,0.9823402762413025,0.28786149621009827,0.9216897487640381,0.7326061725616455,-0.5566400289535522,0.13916000723838806,-0.02133600227534771,1,0,1
2982,2026-05-29 16:59:42.138,127,400,70,0.0,343.8800048828125,44.02866744995117,-1.482839822769165,1.1313402652740479,0.35521772503852844,0.5873849987983704,1.4492720365524292,0.9857163429260254,0.28786149621009827,0.9216897487640381,0.7408981919288635,-0.5566400289535522,0.13916000723838806,-0.02982400171458721,1,0,1
2983,2026-05-29 16:59:42.142,119,400,73,6.359999656677246,1784.8800048828125,68.68806457519531,-1.482839822769165,1.1313402652740479,0.41708436608314514,0.5873849987983704,1.4492720365524292,0.988408625125885,0.28786149621009827,0.9216897487640381,0.7362938523292542,-0.5566400289535522,0.13916000723838806,-0.03908493369817734,1,0,1
2984,2026-05-29 16:59:42.321,118,400,70,0.0,1088.199951171875,67.75627136230469,-1.4304171800613403,1.1111352443695068,0.4326896071434021,0.5873849987983704,1.4146612882614136,0.9862477779388428,0.28786149621009827,0.9216897487640381,0.7316856384277344,-0.5566400289535522,0.13916000723838806,-0.04771600291132927,1,0,1
2985,2026-05-29 16:59:42.323,126,400,68,0.0,2049.52001953125,59.82381057739258,-1.4304171800613403,1.1111352443695068,0.4103614389896393,0.5873849987983704,1.783704400062561,0.9924916625022888,0.28786149621009827,0.9216897487640381,0.7419328689575195,-0.4872000217437744,0.13916000723838806,-0.032747652381658554,1,0,1
2986,2026-05-29 16:59:42.325,123,400,67,0.0,312.0,46.329105377197266,-1.4304171800613403,1.0427249670028687,0.32541340589523315,0.5873849987983704,1.2562257051467896,0.967668354511261,0.28786149621009827,0.9216897487640381,0.7465183138847351,-0.4174800217151642,0.0,-0.02596895769238472,1,0,1
2987,2026-05-29 16:59:42.327,113,400,64,0.0,387.5199890136719,48.60990905761719,-1.4304171800613403,0.7758744955062866,0.3589968681335449,0.5873849987983704,1.1878916025161743,0.9650880098342896,0.28786149621009827,0.9216897487640381,0.7677327394485474,-0.2783200144767761,0.0,-0.014135626144707203,1,0,1
2988,2026-05-29 16:59:42.523,109,400,64,6.759999752044678,502.5199890136719,61.04256820678711,-1.409688949584961,0.7758744955062866,0.4385231137275696,0.5873849987983704,1.7868033647537231,0.9877328276634216,0.40490472316741943,0.9216897487640381,0.7820155620574951,-0.2088800072669983,0.0,-0.0032637501135468483,1,0,1
2989,2026-05-29 16:59:42.525,114,400,65,0.0,1111.0799560546875,55.125267028808594,-1.4327125549316406,0.7758744955062866,0.3542670011520386,0.5873849987983704,1.7868033647537231,0.9781064391136169,0.35761693120002747,0.9216897487640381,0.7692952156066895,-0.34804001450538635,0.0,-0.01606338657438755,1,0,1
2990,2026-05-29 16:59:42.528,111,400,61,0.0,433.6399841308594,48.70991134643555,-1.3169418573379517,0.7758744955062866,0.43724438548088074,0.5873849987983704,1.1878916025161743,0.9642194509506226,0.35761693120002747,0.9216897487640381,0.7826752066612244,-0.2783200144767761,0.0,-0.004562623333185911,1,1,1
2991,2026-05-29 16:59:42.713,107,400,59,0.0,1491.1199951171875,66.36897277832031,0.08180633187294006,0.7758744955062866,0.4623599946498871,0.5873849987983704,1.1878916025161743,0.9710454940795898,0.40490472316741943,0.9216897487640381,0.7921357750892639,0.0,0.0,0.0,1,1,1
2992,2026-05-29 16:59:42.715,109,400,60,8.519999504089355,1388.760009765625,76.84806823730469,0.08180633187294006,0.7758744955062866,0.4550052881240845,0.5873849987983704,1.1878916025161743,0.9697489142417908,0.40490472316741943,0.9216897487640381,0.7947638034820557,0.0,0.0,0.0,1,1,1
2993,2026-05-29 16:59:42.718,117,400,64,0.0,396.7599792480469,49.849918365478516,0.08180633187294006,0.7758744955062866,0.4588804841041565,0.5873849987983704,1.1878916025161743,0.9563485383987427,0.28786149621009827,0.9216897487640381,0.7797638177871704,0.0,0.0,0.0,1,1,1
2994,2026-05-29 16:59:42.720,118,400,65,0.0,370.0,49.39729309082031,0.08180633187294006,0.7758744955062866,0.4541042745113373,0.5873849987983704,1.1878916025161743,0.9553925395011902,0.28786149621009827,0.9216897487640381,0.7811723351478577,0.0,0.0,0.0,1,1,1
2995,2026-05-29 16:59:42.897,108,400,65,0.0,1789.8800048828125,67.71036529541016,-1.0956834554672241,0.7758744955062866,0.4280133545398712,0.5873849987983704,1.1878916025161743,0.9562740921974182,0.28786149621009827,0.9216897487640381,0.7858319282531738,-0.4872000217437744,0.0,-0.007495385129004717,1,1,1
2996,2026-05-29 16:59:42.900,108,400,64,0.0,1432.0799560546875,65.3348159790039,-1.0956834554672241,0.7758744955062866,0.42941707372665405,0.5873849987983704,1.1878916025161743,0.9617568254470825,0.28786149621009827,0.9216897487640381,0.7898485064506531,-0.4872000217437744,0.0,-0.007612500339746475,1,1,1
2997,2026-05-29 16:59:42.902,120,400,64,0.0,389.6399841308594,48.6870002746582,-1.0956834554672241,0.7758744955062866,0.4261727035045624,0.5873849987983704,1.1878916025161743,0.9667269587516785,0.21857380867004395,0.9216897487640381,0.7887659072875977,-0.4872000217437744,0.0,-0.01522500067949295,1,0,1
2998,2026-05-29 16:59:43.141,114,400,63,0.0,938.5199584960938,58.03508377075195,-1.0956834554672241,0.7758744955062866,0.4306018650531769,0.5873849987983704,1.1878916025161743,0.9678227305412292,0.21857380867004395,0.9216897487640381,0.787295401096344,-0.4872000217437744,0.0,-0.015466667711734772,1,0,1
2999,2026-05-29 16:59:43.144,112,400,67,0.0,661.2000122070312,53.918212890625,-0.925306499004364,0.7758744955062866,0.4364613890647888,0.5873849987983704,1.1878916025161743,0.9653981924057007,0.2169111967086792,0.9216897487640381,0.7670702338218689,-0.5566400289535522,0.0,-0.02596895582973957,1,0,1
3000,2026-05-29 16:59:43.149,111,400,70,0.0,809.239990234375,65.94234466552734,-0.925306499004364,0.7869365811347961,0.4425680637359619,0.5873849987983704,1.1878916025161743,0.9540452361106873,0.2169111967086792,0.9216897487640381,0.7493736743927002,-0.5566400289535522,0.0,-0.024856001138687134,1,0,1
3001,2026-05-29 16:59:43.152,126,400,73,0.0,555.760009765625,47.52857208251953,-0.925306499004364,0.7869365811347961,0.43927106261253357,0.5873849987983704,1.1878916025161743,0.9463076591491699,0.20179155468940735,0.9162643551826477,0.7291444540023804,-0.5566400289535522,0.0,-0.028598356992006302,1,0,1
3002,2026-05-29 16:59:43.349,113,400,77,0.0,397.1199951171875,50.966373443603516,-1.0457199811935425,0.7869365811347961,0.4136768877506256,0.5873849987983704,1.2066988945007324,0.9510593414306641,0.20179155468940735,0.9162643551826477,0.7122361063957214,-0.5566400289535522,0.0,-0.04970546066761017,1,0,1
3003,2026-05-29 16:59:43.351,115,400,76,0.0,921.760009765625,59.638607025146484,-1.0457199811935425,0.7869365811347961,0.43151262402534485,0.5873849987983704,1.2066988945007324,0.9475245475769043,0.20179155468940735,0.9116074442863464,0.7179036736488342,-0.5566400289535522,0.0,-0.039373159408569336,1,0,1
3004,2026-05-29 16:59:43.354,113,400,80,0.0,830.0799560546875,58.26088333129883,-1.0457199811935425,0.7758744955062866,0.38758641481399536,0.5873849987983704,1.2066988945007324,0.9578846096992493,0.20179155468940735,0.9116074442863464,0.7195776104927063,-0.5566400289535522,0.0,-0.06524350494146347,1,0,1
3005,2026-05-29 16:59:43.356,116,400,83,0.0,490.5199890136719,63.655521392822266,-1.0457199811935425,0.7758744955062866,0.389922171831131,0.5873849987983704,1.4171879291534424,0.9710983037948608,0.2488081008195877,0.9116074442863464,0.7183818817138672,-0.5566400289535522,0.0,-0.06708193570375443,1,0,1
3006,2026-05-29 16:59:43.536,110,400,83,0.0,698.239990234375,61.11309051513672,-0.9295755624771118,0.7758744955062866,0.3948529362678528,0.5873849987983704,1.4171879291534424,0.9774320721626282,0.2488081008195877,0.9216897487640381,0.7182793021202087,-0.4872000217437744,0.0,-0.067918561398983,1,0,1
3007,2026-05-29 16:59:43.539,109,400,84,0.0,1579.8800048828125,76.3585205078125,-0.9295755624771118,0.7758744955062866,0.3965884745121002,0.5873849987983704,1.4171879291534424,0.9834780693054199,0.2536076307296753,0.9216897487640381,0.7090192437171936,-0.4872000217437744,0.0,-0.07208000123500824,1,0,1
3008,2026-05-29 16:59:43.542,103,400,82,0.0,528.6400146484375,70.01514434814453,-0.7855011224746704,0.7758744955062866,0.43040621280670166,0.5873849987983704,1.4171879291534424,0.978702187538147,0.2536076307296753,0.9216897487640381,0.6973300576210022,-0.4872000217437744,0.0,-0.05771073326468468,1,0,1
3009,2026-05-29 16:59:43.544,110,400,83,0.0,511.0,61.965450286865234,-0.7855011224746704,0.7758744955062866,0.36693382263183594,0.5873849987983704,1.347299575805664,0.9900232553482056,0.26291564106941223,0.9216897487640381,0.7228067517280579,-0.4872000217437744,0.0,-0.060368675738573074,1,0,1
3010,2026-05-29 16:59:43.723,119,400,81,0.0,520.5199584960938,56.51698303222656,-0.7079119086265564,0.7869365811347961,0.38122808933258057,0.5873849987983704,1.347299575805664,0.983414351940155,0.26291564106941223,0.9116074442863464,0.7325445413589478,-0.5566400289535522,0.0,-0.05326914042234421,1,0,1
3011,2026-05-29 16:59:43.727,109,400,84,0.0,462.8800048828125,61.87816619873047,-0.7079119086265564,0.7869365811347961,0.3732509911060333,0.5873849987983704,1.2675367593765259,0.9830021858215332,0.26291564106941223,0.9116074442863464,0.7403620481491089,-0.5566400289535522,0.0,-0.05799667164683342,1,0,1
3012,2026-05-29 16:59:43.730,123,400,89,6.239999771118164,1069.919921875,74.2728500366211,-0.7079119086265564,0.7869365811347961,0.36032262444496155,0.5873849987983704,1.2675367593765259,0.9964509606361389,0.26291564106941223,1.0034154653549194,0.7627452611923218,-0.5566400289535522,0.0,-0.07897888123989105,1,0,1
3013,2026-05-29 16:59:43.924,113,400,96,0.0,544.8800048828125,64.76567077636719,-0.7079119086265564,0.7869365811347961,0.38196682929992676,0.5873849987983704,1.2675367593765259,0.9817668795585632,0.26291564106941223,1.0360058546066284,0.769221842288971,-0.6263599991798401,0.0,-0.09713958948850632,1,0,1
3014,2026-05-29 16:59:43.929,125,400,100,6.359999656677246,1115.0,80.00096130371094,-0.022159170359373093,0.9097827672958374,0.4349888563156128,0.5349269509315491,1.2423752546310425,0.9717068672180176,0.28786149621009827,1.0360058546066284,0.7695517539978027,-0.6263599991798401,0.0,-0.1030035987496376,1,0,1
3015,2026-05-29 16:59:43.934,110,400,93,0.0,1201.3599853515625,86.42327880859375,-0.011080139316618443,0.9097827672958374,0.4462910592556,0.48904937505722046,1.2711825370788574,0.9637869596481323,0.28786149621009827,1.0360058546066284,0.7720995545387268,-0.6263599991798401,0.0,-0.09205377101898193,1,0,1
3016,2026-05-29 16:59:43.938,112,400,92,0.0,2420.760009765625,118.16571807861328,-0.011080139316618443,0.8621068596839905,0.43093374371528625,0.5531539916992188,1.2711825370788574,0.9777784943580627,0.28786149621009827,1.0360058546066284,0.7809568643569946,-0.6263599991798401,0.0,-0.10062043368816376,1,0,1
3017,2026-05-29 16:59:44.129,114,400,88,0.0,2359.0,98.26244354248047,0.07767651975154877,0.8621068596839905,0.4255925416946411,0.49934089183807373,1.2711825370788574,0.9753915667533875,0.28786149621009827,1.0328078269958496,0.7691946625709534,-0.5566400289535522,0.06972000002861023,-0.08621454238891602,1,0,1
3018,2026-05-29 16:59:44.132,106,400,74,0.0,1538.0,85.06112670898438,0.07767651975154877,0.8621068596839905,0.39955416321754456,0.49934089183807373,1.2711825370788574,0.9920901656150818,0.3574950397014618,1.0328078269958496,0.7755917310714722,-0.34804001450538635,0.06972000002861023,-0.07524432986974716,1,0,1
3019,2026-05-29 16:59:44.134,125,400,82,6.119999885559082,2039.760009765625,106.55935668945312,-0.12475572526454926,0.8621068596839905,0.3850969970226288,0.4784466624259949,1.1878916025161743,0.9494423270225525,0.24811138212680817,1.0328078269958496,0.7432816028594971,-0.4174800217151642,0.06972000002861023,-0.08147317916154861,1,0,1
3020,2026-05-29 16:59:44.330,118,400,81,0.0,1251.239990234375,102.0427017211914,-0.12475572526454926,0.8621068596839905,0.39169955253601074,0.4784466624259949,1.1878916025161743,0.9418347477912903,0.24811138212680817,0.9461444020271301,0.7403551936149597,-0.4174800217151642,0.06972000002861023,-0.06529531627893448,1,0,1
3021,2026-05-29 16:59:44.332,116,400,75,0.0,721.0,79.18000793457031,-0.12171846628189087,0.7992302179336548,0.38268351554870605,0.4784466624259949,1.3591593503952026,0.9601682424545288,0.26291564106941223,0.9461444020271301,0.7521088719367981,-0.4872000217437744,0.06972000002861023,-0.07051894068717957,1,0,1
3022,2026-05-29 16:59:44.335,126,400,81,0.0,1916.3599853515625,107.5755615234375,-0.7079119086265564,0.7992302179336548,0.38842663168907166,0.40761616826057434,1.3591593503952026,0.9435508847236633,0.26291564106941223,0.9461444020271301,0.7586694359779358,-0.4872000217437744,0.0,-0.07904297113418579,1,0,1
3023,2026-05-29 16:59:44.339,126,400,76,0.0,1145.0,81.08507537841797,-0.16700023412704468,0.7992302179336548,0.42043885588645935,0.40761616826057434,1.3591593503952026,0.9340149760246277,0.39713597297668457,0.9461444020271301,0.7549105882644653,-0.5566400289535522,0.06972000002861023,-0.06776368618011475,1,0,1
3024,2026-05-29 16:59:44.516,111,400,72,0.0,1155.7999267578125,112.94270324707031,-0.16946709156036377,0.7911113500595093,0.3900437355041504,0.40761616826057434,1.3591593503952026,0.9240793585777283,0.3665902316570282,0.9533575177192688,0.7412078380584717,-0.5566400289535522,0.06972000002861023,-0.08601833879947662,1,0,1
3025,2026-05-29 16:59:44.519,121,400,76,0.0,585.5199584960938,83.54214477539062,-0.16946709156036377,0.8413124680519104,0.3942044675350189,0.4003641605377197,1.1934632062911987,0.8949718475341797,0.3665902316570282,0.9533575177192688,0.7191594839096069,-0.5566400289535522,0.06972000002861023,-0.09340211749076843,1,0,1
3026,2026-05-29 16:59:44.522,121,400,76,7.519999980926514,1578.0,90.35206604003906,-0.16946709156036377,0.8413124680519104,0.3955581784248352,0.4003641605377197,1.1934632062911987,0.893427312374115,0.3665902316570282,0.9533575177192688,0.719372570514679,-0.5566400289535522,0.06972000002861023,-0.08882632106542587,1,0,1
3027,2026-05-29 16:59:44.718,121,400,67,7.359999656677246,1683.6400146484375,108.60197448730469,-0.16946709156036377,0.8413124680519104,0.4028284251689911,0.4003641605377197,1.1934632062911987,0.9027599096298218,0.3107219636440277,0.9533575177192688,0.7290481925010681,-0.5566400289535522,0.0,-0.08310566842556,1,0,1
3028,2026-05-29 16:59:44.720,103,400,66,0.0,728.760009765625,87.61708068847656,-0.15600526332855225,0.8413124680519104,0.43768224120140076,0.3503038287162781,1.1878916025161743,0.8835597634315491,0.3107219636440277,0.9670795202255249,0.7338494062423706,-0.4872000217437744,0.0,-0.06538849323987961,1,0,1
3029,2026-05-29 16:59:44.723,112,400,72,0.0,1145.5599365234375,78.20320892333984,-0.1704774796962738,0.8413124680519104,0.41349855065345764,0.3503038287162781,1.1878916025161743,0.8707095384597778,0.3107219636440277,1.0776093006134033,0.7514094710350037,-0.4872000217437744,0.0,-0.07637389749288559,1,0,1
3030,2026-05-29 16:59:44.725,110,400,68,0.0,1648.8800048828125,118.88217163085938,-0.1704774796962738,1.0939149856567383,0.4318438172340393,0.3503038287162781,1.1878916025161743,0.9008640050888062,0.46474283933639526,1.0776093006134033,0.797373354434967,-0.34804001450538635,0.06972000002861023,-0.04196706414222717,1,0,1
3031,2026-05-29 16:59:44.907,115,400,75,0.0,1828.239990234375,91.01426696777344,-0.1704774796962738,0.7869365811347961,0.4015927016735077,0.3167545199394226,1.1878916025161743,0.8792068362236023,0.3107219636440277,1.0776093006134033,0.7732788324356079,-0.34804001450538635,0.06972000002861023,-0.0399056039750576,1,0,1
3032,2026-05-29 16:59:44.910,121,400,74,6.239999771118164,789.5199584960938,101.85851287841797,-0.1757928878068924,0.7869365811347961,0.41139811277389526,0.3167545199394226,1.1878916025161743,0.887248158454895,0.42951762676239014,0.9955108165740967,0.7684717178344727,-0.34804001450538635,0.06972000002861023,-0.03291891887784004,1,0,1
3033,2026-05-29 16:59:44.913,120,400,85,6.759999752044678,2342.119873046875,148.00967407226562,-0.2791042625904083,1.0939149856567383,0.41001206636428833,0.3167545199394226,1.7532985210418701,0.8467981815338135,0.42951762676239014,1.1172807216644287,0.7565974593162537,-0.34804001450538635,0.06972000002861023,-0.03357035294175148,1,0,1
3034,2026-05-29 16:59:44.916,121,400,92,0.0,1655.8800048828125,114.36428833007812,-0.7079119086265564,1.0874392986297607,0.37267789244651794,0.3167545199394226,1.7532985210418701,0.8539799451828003,0.42951762676239014,1.1172807216644287,0.7632110714912415,-0.34804001450538635,0.06972000002861023,-0.03934304416179657,1,0,1
3035,2026-05-29 16:59:45.109,121,400,91,0.0,1661.1199951171875,119.50875854492188,-0.2791042625904083,1.0874392986297607,0.41278475522994995,0.32507845759391785,1.7532985210418701,0.8202665448188782,0.4836810827255249,1.2745559215545654,0.7982515692710876,-0.34804001450538635,0.06972000002861023,-0.05584615841507912,1,0,1
3036,2026-05-29 16:59:45.113,116,400,109,6.239999771118164,1550.1199951171875,115.2534408569336,-0.9143689870834351,1.0874392986297607,0.3480294942855835,0.32507845759391785,1.7532985210418701,0.7892758250236511,0.4836810827255249,1.2745559215545654,0.84103924036026,-0.34804001450538635,0.06972000002861023,-0.06961724907159805,1,0,1
3037,2026-05-29 16:59:45.118,132,400,118,8.519999504089355,1570.3599853515625,100.16000366210938,-0.9143689870834351,1.0874392986297607,0.3177098333835602,0.35134291648864746,1.7532985210418701,0.7628731727600098,0.4836810827255249,1.2745559215545654,0.8892078995704651,-0.34804001450538635,0.06972000002861023,-0.10264609754085541,1,0,1
