frame_number,timestamp,raw_points_count,stable_points_count,display_points_count,raw_min_snr,raw_max_snr,raw_mean_snr,display_min_x,display_max_x,display_mean_x,display_min_y,display_max_y,display_mean_y,display_min_z,display_max_z,display_mean_z,display_min_doppler,display_max_doppler,display_mean_doppler,target_count,active_target_ids,presence
4382,2026-06-03 15:18:12.370,92,400,55,0.0,2575.8798828125,86.41173553466797,-0.6228448748588562,0.9489346146583557,0.29507553577423096,0.3067331910133362,0.9021514654159546,0.5110171437263489,0.2838776409626007,1.1087769269943237,0.7756730914115906,-0.2783200144767761,0.0,-0.005060364026576281,1,9,1
4383,2026-06-03 15:18:12.375,96,400,63,0.0,2121.760009765625,80.3495864868164,-0.8948829770088196,0.9489346146583557,0.2391931265592575,0.3067331910133362,0.9021514654159546,0.5573059916496277,0.29111382365226746,1.1087769269943237,0.7937790155410767,-0.2783200144767761,0.0,-0.004417777992784977,2,9;3,1
4384,2026-06-03 15:18:12.381,99,375,62,0.0,907.0799560546875,54.75798034667969,-0.8948829770088196,0.7528973817825317,0.13925959169864655,0.30560895800590515,0.8809705376625061,0.5535755157470703,0.29111382365226746,1.1087769269943237,0.8090139031410217,-0.2783200144767761,0.0,-0.004489032551646233,2,9;3,1
4385,2026-06-03 15:18:12.589,92,369,54,0.0,2428.0,85.9134750366211,-0.8948829770088196,0.7528973817825317,0.12153052538633347,0.30560895800590515,0.8809705376625061,0.5719084739685059,0.29111382365226746,1.1087769269943237,0.8333708643913269,-0.06972000002861023,0.0,-0.0012911111116409302,2,9;3,1
4386,2026-06-03 15:18:12.592,98,365,62,0.0,751.3599853515625,48.795509338378906,-0.8948829770088196,0.7528973817825317,0.10763172805309296,0.3021395802497864,1.441612720489502,0.5831391215324402,0.5090128779411316,1.0504249334335327,0.8439939022064209,-0.06972000002861023,0.0,-0.0011245161294937134,2,9;3,1
4387,2026-06-03 15:18:12.596,102,372,73,0.0,715.239990234375,46.27999496459961,-0.42499640583992004,0.7528973817825317,0.14011698961257935,0.3021395802497864,1.441612720489502,0.5736178159713745,0.2852136790752411,1.1101077795028687,0.8256452679634094,-0.13916000723838806,0.0,-0.006673973053693771,1,9,1
4388,2026-06-03 15:18:12.600,116,377,82,0.0,2566.35986328125,58.53034591674805,-0.42499640583992004,0.9410427212715149,0.18151415884494781,0.3021395802497864,1.441612720489502,0.5753846764564514,0.2852136790752411,1.1101077795028687,0.837335467338562,-0.13916000723838806,0.0,-0.0059414636343717575,1,9,1
4389,2026-06-03 15:18:12.759,120,394,84,8.519999504089355,2404.52001953125,59.76333236694336,-0.42499640583992004,1.52821946144104,0.24906378984451294,0.3021395802497864,1.3916456699371338,0.5593051910400391,0.2852136790752411,1.1101077795028687,0.828247606754303,-0.13916000723838806,0.0,-0.005800000391900539,2,9;3,1
4390,2026-06-03 15:18:12.763,121,400,90,8.760000228881836,1264.1199951171875,52.493221282958984,-0.42499640583992004,1.52821946144104,0.26564085483551025,0.3021395802497864,1.3916456699371338,0.5496524572372437,0.2852136790752411,1.1009305715560913,0.8196243047714233,-0.13916000723838806,0.0,-0.00463866675272584,2,9;3,1
4391,2026-06-03 15:18:12.767,101,400,93,6.0,2514.8798828125,88.78297424316406,-0.41750311851501465,1.52821946144104,0.3236314356327057,0.3022529184818268,1.3916456699371338,0.5843599438667297,0.2838776409626007,1.1009305715560913,0.8200723528862,-0.13916000723838806,0.2783200144767761,0.0,2,9;3,1
4392,2026-06-03 15:18:12.945,112,400,81,8.880000114440918,1236.760009765625,45.7060661315918,-0.41750311851501465,1.015600323677063,0.3330247700214386,0.3022529184818268,1.1688655614852905,0.57868891954422,0.2838776409626007,1.0919804573059082,0.8237894177436829,0.0,0.2783200144767761,0.003436049446463585,2,9;3,1
4393,2026-06-03 15:18:12.949,105,400,80,6.639999866485596,696.3599853515625,53.67238235473633,-0.41750311851501465,1.6044083833694458,0.33368730545043945,0.3418451249599457,1.1688655614852905,0.5912203788757324,0.2838776409626007,1.1009305715560913,0.817903995513916,0.0,0.2783200144767761,0.0034790001809597015,2,9;3,1
4394,2026-06-03 15:18:12.953,111,392,69,8.639999389648438,1147.0,56.70342254638672,-0.36884236335754395,0.9489346146583557,0.3147086203098297,0.3418451249599457,1.1688655614852905,0.5888125896453857,0.2838776409626007,1.025298833847046,0.8115257024765015,0.0,0.2783200144767761,0.010084059089422226,2,9;3,1
4395,2026-06-03 15:18:13.116,125,393,79,6.519999980926514,1002.1199951171875,45.221439361572266,-0.4511251449584961,0.9603617787361145,0.28251922130584717,0.3531023859977722,1.1688655614852905,0.6038894057273865,0.2838776409626007,1.0590213537216187,0.8241885900497437,0.0,0.4174800217151642,0.02025924064218998,2,9;3,1
4396,2026-06-03 15:18:13.120,113,400,80,9.0,744.760009765625,78.2467269897461,-0.4511251449584961,0.9603617787361145,0.2699039876461029,0.3531023859977722,1.0705881118774414,0.5810567140579224,0.4365972578525543,1.0590213537216187,0.8149876594543457,0.0,0.4872000217437744,0.046977002173662186,2,9;5,1
4397,2026-06-03 15:18:13.125,113,400,81,7.119999885559082,384.3599853515625,50.750091552734375,-0.3924417495727539,0.9603617787361145,0.2705026865005493,0.3548266291618347,1.0705881118774414,0.586288571357727,0.2838776409626007,1.0040795803070068,0.7828643321990967,-0.06972000002861023,0.5566400289535522,0.07216741144657135,2,9;5,1
4398,2026-06-03 15:18:13.304,111,400,82,7.0,539.239990234375,46.72179412841797,-0.42527449131011963,0.9603617787361145,0.2433958351612091,0.3548266291618347,1.3468910455703735,0.5827851891517639,0.2838776409626007,1.0740913152694702,0.7925640344619751,-0.06972000002861023,0.5566400289535522,0.09844391793012619,2,9;5,1
4399,2026-06-03 15:18:13.308,122,400,94,6.239999771118164,524.1199951171875,43.04393005371094,-0.486106276512146,0.9081289172172546,0.21465235948562622,0.3548266291618347,1.3468910455703735,0.5915527939796448,0.2838776409626007,1.0740913152694702,0.7830156087875366,-0.06972000002861023,0.8349600434303284,0.12215448170900345,2,9;3,1
4400,2026-06-03 15:18:13.314,134,400,102,8.519999504089355,692.8800048828125,44.808353424072266,-0.486106276512146,1.6145724058151245,0.30376914143562317,0.35650700330734253,1.422440767288208,0.6162555813789368,0.2838776409626007,1.1311556100845337,0.7832329869270325,-0.06972000002861023,0.8349600434303284,0.11530235409736633,2,9;3,1
4401,2026-06-03 15:18:13.319,151,400,116,6.239999771118164,348.3599853515625,34.637882232666016,-0.486106276512146,1.6145724058151245,0.3418861925601959,0.35650700330734253,1.4619622230529785,0.6469345688819885,0.2943953573703766,1.1311556100845337,0.788722574710846,-0.06972000002861023,0.8349600434303284,0.09060897678136826,2,9;3,1
4402,2026-06-03 15:18:13.506,132,400,111,6.359999656677246,747.6399536132812,49.444541931152344,-0.5248423218727112,1.6145724058151245,0.4215458929538727,0.3003218173980713,1.4845772981643677,0.6765244603157043,0.31543076038360596,1.1311556100845337,0.77633136510849,-0.06972000002861023,0.8349600434303284,0.1153801828622818,2,9;3,1
4403,2026-06-03 15:18:13.511,134,400,109,6.0,717.6399536132812,44.50029754638672,-0.5248423218727112,1.6145724058151245,0.42900463938713074,0.3003218173980713,1.4896061420440674,0.6867825388908386,0.31543076038360596,1.1311556100845337,0.7964693307876587,-0.06972000002861023,0.6263599991798401,0.07791449874639511,1,9,1
4404,2026-06-03 15:18:13.517,132,400,104,6.0,570.6400146484375,45.46454620361328,-0.42751646041870117,1.5828218460083008,0.41571155190467834,0.3003218173980713,1.4896061420440674,0.7234378457069397,0.3037143349647522,1.1009305715560913,0.7951911091804504,0.0,0.7655200362205505,0.07896808534860611,1,9,1
4405,2026-06-03 15:18:13.691,134,400,112,6.119999885559082,900.3599853515625,49.839698791503906,-0.5476042628288269,1.5828218460083008,0.3719913959503174,0.3066776692867279,1.4896061420440674,0.7178386449813843,0.3037143349647522,1.1147328615188599,0.7839257121086121,0.0,0.9046800136566162,0.12924501299858093,1,9,1
4406,2026-06-03 15:18:13.696,150,400,130,8.119999885559082,440.7599792480469,41.59012985229492,-0.5476042628288269,1.5828218460083008,0.4208841621875763,0.3093489110469818,1.5515575408935547,0.692911684513092,0.3037143349647522,1.1147328615188599,0.7877591848373413,0.0,0.974120020866394,0.19591599702835083,1,9,1
4407,2026-06-03 15:18:13.703,129,400,129,8.519999504089355,636.0,50.430076599121094,-0.42143863439559937,1.5828218460083008,0.40847811102867126,0.3093489110469818,1.5515575408935547,0.6702743768692017,0.2927270829677582,1.1009305715560913,0.778468906879425,0.0,0.974120020866394,0.1947389394044876,2,9;3,1
4408,2026-06-03 15:18:13.709,138,400,123,8.519999504089355,370.3599853515625,36.117103576660156,-0.42143863439559937,1.5828218460083008,0.4024733006954193,0.3383115530014038,1.5515575408935547,0.6495818495750427,0.2927270829677582,1.099177360534668,0.7859376668930054,0.0,0.974120020866394,0.1974523663520813,2,9;3,1
4409,2026-06-03 15:18:13.926,135,400,107,6.359999656677246,475.1199951171875,39.05718231201172,-0.42143863439559937,1.015600323677063,0.359072744846344,0.36278629302978516,1.5515575408935547,0.6247726082801819,0.2927270829677582,1.05165696144104,0.7905948162078857,0.0,0.9046800136566162,0.13528187572956085,2,9;3,1
4410,2026-06-03 15:18:13.930,131,400,86,8.639999389648438,939.7599487304688,47.27022933959961,-0.42143863439559937,1.015600323677063,0.32263943552970886,0.36278629302978516,0.9881049394607544,0.587106466293335,0.4072004556655884,1.05165696144104,0.7909708023071289,-0.13916000723838806,0.9046800136566162,0.08738930523395538,2,6;9,1
4411,2026-06-03 15:18:13.934,133,400,88,6.359999656677246,183.0,35.17534255981445,-0.42143863439559937,1.0225093364715576,0.41609621047973633,0.3668682873249054,1.0125044584274292,0.6033813953399658,0.3894732594490051,1.056752324104309,0.7686032652854919,-0.13916000723838806,0.9046800136566162,0.1217777281999588,2,6;9,1
4412,2026-06-03 15:18:13.938,125,400,91,7.119999885559082,1316.6400146484375,49.074562072753906,-0.42143863439559937,1.0225093364715576,0.4472469687461853,0.36278629302978516,1.0125044584274292,0.5942322611808777,0.24751581251621246,1.063244104385376,0.769743800163269,-0.2088800072669983,0.9046800136566162,0.08564615994691849,2,6;9,1
4413,2026-06-03 15:18:14.111,111,400,88,8.519999504089355,1754.1199951171875,78.69874572753906,-0.3924417495727539,1.0225093364715576,0.39670324325561523,0.36278629302978516,1.1688655614852905,0.6437315344810486,0.24751581251621246,1.063244104385376,0.7508537769317627,-0.2088800072669983,0.9046800136566162,0.11228954792022705,2,6;9,1
4414,2026-06-03 15:18:14.115,109,400,85,6.639999866485596,2417.639892578125,121.67742156982422,-0.3924417495727539,1.0225093364715576,0.3740532398223877,0.36278629302978516,1.1688655614852905,0.6688864827156067,0.24751581251621246,1.063244104385376,0.7416476607322693,-0.2783200144767761,0.9046800136566162,0.11216800659894943,2,6;9,1
4415,2026-06-03 15:18:14.121,128,400,88,7.119999885559082,1799.6400146484375,46.7209358215332,-1.0806519985198975,1.036020040512085,0.2811979353427887,0.36278629302978516,1.1688655614852905,0.6656673550605774,0.24751581251621246,1.08619225025177,0.7744128704071045,-0.2783200144767761,0.8349600434303284,0.08462045341730118,2,6;9,1
4416,2026-06-03 15:18:14.124,119,400,87,6.239999771118164,1294.1199951171875,46.166385650634766,-1.0806519985198975,1.036020040512085,0.24440918862819672,0.3668682873249054,1.1103665828704834,0.6742773652076721,0.2519347667694092,1.1393057107925415,0.7911767363548279,-0.2783200144767761,0.6958000063896179,0.08080092072486877,2,6;9,1
4417,2026-06-03 15:18:14.297,123,400,94,6.119999885559082,560.1199951171875,42.0279655456543,-0.9371475577354431,1.5438557863235474,0.3211930990219116,0.3668682873249054,1.1103665828704834,0.6665192246437073,0.2519347667694092,1.1393057107925415,0.8042914271354675,-0.2783200144767761,2.644040107727051,0.09181021898984909,2,6;9,1
4418,2026-06-03 15:18:14.301,124,400,95,8.0,628.0,46.1706428527832,-0.9371475577354431,1.5485390424728394,0.35256436467170715,0.3668682873249054,1.1542023420333862,0.6635923385620117,0.3190765380859375,1.1393057107925415,0.8364274501800537,0.0,2.644040107727051,0.08424168825149536,2,6;9,1
4419,2026-06-03 15:18:14.305,128,400,89,8.519999504089355,1405.3599853515625,45.54218673706055,-0.9371475577354431,1.5485390424728394,0.371290385723114,0.3383115530014038,1.691812515258789,0.6960967779159546,0.21097837388515472,1.1393057107925415,0.8240920305252075,0.0,2.644040107727051,0.05864584445953369,2,6;9,1
4420,2026-06-03 15:18:14.483,123,400,82,6.0,365.5199890136719,35.00325012207031,-1.2283779382705688,1.5485390424728394,0.3705331087112427,0.3383115530014038,1.691812515258789,0.6763864159584045,0.21097837388515472,1.1162915229797363,0.7798661589622498,0.0,2.644040107727051,0.0492219515144825,2,6;9,1
4421,2026-06-03 15:18:14.486,115,400,71,6.239999771118164,2376.52001953125,57.15825653076172,-1.2283779382705688,1.5485390424728394,0.31724897027015686,0.3383115530014038,1.691812515258789,0.6830109357833862,0.21097837388515472,1.0711946487426758,0.7664518356323242,0.0,0.4174800217151642,0.019603943452239037,2,6;9,1
4422,2026-06-03 15:18:14.489,133,400,64,8.519999504089355,977.7599487304688,41.50526428222656,-1.2283779382705688,1.179940938949585,0.347672700881958,0.3383115530014038,1.6313650608062744,0.6206194162368774,0.21097837388515472,1.1181591749191284,0.7737274169921875,0.0,0.4174800217151642,0.01739937625825405,2,6;9,1
4423,2026-06-03 15:18:14.654,131,400,50,7.639999866485596,1121.199951171875,55.781368255615234,-0.8696985840797424,1.118394136428833,0.351730078458786,0.3383115530014038,1.3311597108840942,0.6134031414985657,0.4681984782218933,1.1181591749191284,0.7816705107688904,0.0,0.4174800217151642,0.02783760242164135,2,6;9,1
4424,2026-06-03 15:18:14.656,128,400,38,7.519999980926514,2174.239990234375,54.958126068115234,-0.8696985840797424,1.1149038076400757,0.33977675437927246,0.36278629302978516,1.3311597108840942,0.5765344500541687,0.4681984782218933,1.1181591749191284,0.7438956499099731,0.0,0.4174800217151642,0.02197263389825821,2,6;9,1
4425,2026-06-03 15:18:14.659,122,400,21,8.519999504089355,2433.639892578125,71.92426300048828,-0.1638895869255066,1.1149038076400757,0.5776329040527344,0.38384193181991577,1.1444861888885498,0.5778360366821289,0.49494460225105286,1.1181591749191284,0.6441302299499512,0.0,0.13916000723838806,0.0066266669891774654,2,6;9,1
4426,2026-06-03 15:18:14.827,119,400,17,8.519999504089355,1266.919921875,62.88941192626953,-0.1638895869255066,0.7511451840400696,0.5070529580116272,0.38384193181991577,1.1444861888885498,0.5851119160652161,0.49494460225105286,0.8065651655197144,0.6005876660346985,0.0,0.13916000723838806,0.008185883052647114,2,6;9,1
4427,2026-06-03 15:18:14.829,121,400,15,6.239999771118164,565.1199951171875,37.950740814208984,-0.1638895869255066,0.7511451840400696,0.5566405057907104,0.4138578176498413,1.1628261804580688,0.5557405352592468,0.49494460225105286,0.9017840027809143,0.6106173396110535,0.0,0.2088800072669983,0.023202667012810707,2,6;9,1
4428,2026-06-03 15:18:14.831,133,400,21,7.639999866485596,694.0,40.066162109375,-0.42143863439559937,0.9644330143928528,0.4288291037082672,0.35138368606567383,0.8715581893920898,0.4863594174385071,0.49494460225105286,1.016992211341858,0.7048348784446716,0.0,0.0,0.0,2,6;9,1
4430,2026-06-03 15:18:15.186,131,400,35,8.880000114440918,762.6399536132812,50.97343444824219,-0.42143863439559937,1.0511565208435059,0.5012861490249634,0.35138368606567383,1.3141844272613525,0.6390898823738098,0.22914990782737732,1.0670453310012817,0.7042710185050964,-0.4872000217437744,0.2088800072669983,-0.02385600470006466,2,6;9,1
4431,2026-06-03 15:18:15.190,131,400,47,6.239999771118164,2500.52001953125,73.85221862792969,-0.9320322871208191,1.0511565208435059,0.3828612267971039,0.3165609538555145,1.3141844272613525,0.7164683938026428,0.22914990782737732,1.0670453310012817,0.6828626990318298,-0.4872000217437744,0.2088800072669983,-0.032569363713264465,2,6;9,1
4432,2026-06-03 15:18:15.193,122,400,45,0.0,2198.35986328125,76.76361083984375,-0.9320322871208191,1.0511565208435059,0.43176591396331787,0.3165609538555145,1.3141844272613525,0.763322114944458,0.22914990782737732,1.0670453310012817,0.6547876000404358,-0.4872000217437744,0.2088800072669983,-0.02009155973792076,2,6;9,1
4433,2026-06-03 15:18:15.195,116,400,42,0.0,2508.239990234375,58.876548767089844,-0.9320322871208191,0.9070687294006348,0.4121100902557373,0.3165609538555145,1.3141844272613525,0.8068931102752686,0.22914990782737732,0.9553053975105286,0.6083094477653503,-0.4872000217437744,0.2088800072669983,-0.011586666107177734,2,6;9,1
4434,2026-06-03 15:18:15.200,127,400,52,0.0,2286.52001953125,56.60346984863281,-0.3924417495727539,0.9070687294006348,0.5669474005699158,0.4195018708705902,1.301558256149292,0.8123750686645508,0.3210487961769104,0.9553053975105286,0.6037074327468872,-0.34804001450538635,0.2783200144767761,0.07898692786693573,2,6;9,1
4435,2026-06-03 15:18:15.203,103,400,50,0.0,806.3599853515625,46.834957122802734,-0.3924417495727539,0.8742575645446777,0.6459162831306458,0.38033565878868103,1.3447356224060059,0.7962920665740967,0.22312238812446594,0.9553053975105286,0.6172452569007874,-0.2088800072669983,0.2783200144767761,0.1058008074760437,2,6;9,1
4436,2026-06-03 15:18:15.371,125,400,49,0.0,1421.919921875,42.770877838134766,-0.3924417495727539,0.8873392939567566,0.6918978691101074,0.4195018708705902,1.3447356224060059,0.8001201152801514,0.22312238812446594,0.9553053975105286,0.6147598624229431,-0.13916000723838806,0.34804001450538635,0.1235828623175621,2,6;9,1
4437,2026-06-03 15:18:15.374,123,400,52,0.0,833.3200073242188,47.37073516845703,-0.22598397731781006,0.8873392939567566,0.7205321192741394,0.4350335896015167,1.3447356224060059,0.8521621227264404,0.22312238812446594,0.8787603378295898,0.6571959853172302,-0.2088800072669983,0.34804001450538635,0.1298392415046692,2,6;9,1
4438,2026-06-03 15:18:15.377,107,400,49,0.0,2449.760009765625,90.81083679199219,-0.23626725375652313,0.920318603515625,0.6075174808502197,0.38033565878868103,1.3447356224060059,0.8085224628448486,0.45515742897987366,0.9856782555580139,0.7151069045066833,-0.2088800072669983,0.34804001450538635,0.08523429185152054,2,6;9,1
4439,2026-06-03 15:18:15.541,127,400,51,6.239999771118164,971.6399536132812,68.34014892578125,-0.23626725375652313,0.920318603515625,0.529093861579895,0.38033565878868103,1.283589243888855,0.7657102942466736,0.45515742897987366,0.9856782555580139,0.7330037355422974,-0.2088800072669983,0.34804001450538635,0.09145020693540573,2,6;9,1
